0.131493,0.136832,0.142331,0.147992,0.153816,0.159805,0.165961,0.172286,0.17878,0.185444,0.192281,0.199289,0.20647,0.213824,0.221352,0.229053,0.236928,0.244975,0.253194,0.261584,0.270144,0.278873,0.287768,0.296829,0.306052,0.315436,0.324977,0.334673,0.344521,0.354517,0.364656,0.374936,0.385351,0.395897,0.40657,0.417363,0.428271,0.439288,0.450409,0.461626,0.472934,0.484325,0.495791,0.507327,0.518923,0.530572,0.542265,0.553995,0.565752,0.577527,0.589312,0.601096,0.612871,0.624627,0.636354,0.648042,0.65968,0.671259,0.682768,0.694197,0.705534,0.71677,0.727894,0.738895,0.749762,0.760484,0.771052,0.781453,0.791678,0.801717,0.811558,0.821191,0.830606,0.839793,0.848742,0.857443,0.865888,0.874065,0.881968,0.889585,0.89691,0.903933,0.910647,0.917044,0.923116,0.928857,0.93426,0.939319,0.944027,0.94838,0.952372,0.955997,0.959253,0.962135,0.96464,0.966765,0.968507,0.969863,0.970834,0.971416,0.971611,0.971416,0.970834,0.969863,0.968507,0.966765,0.96464,0.962135,0.959253,0.955997,0.952372,0.94838,0.944027,0.939319,0.93426,0.928857,0.923116,0.917044,0.910647,0.903933,0.89691,0.889585,0.881968,0.874065,0.865888,0.857443,0.848742,0.839793,0.830606,0.821191,0.811558,0.801717,0.791678,0.781453,0.771052,0.760484,0.749762,0.738895,0.727894,0.71677,0.705534,0.694197,0.682768,0.671259,0.65968,0.648042,0.636354,0.624627,0.612871,0.601096,0.589312,0.577527,0.565752,0.553995,0.542265,0.530572,0.518923,0.507327,0.495791,0.484325,0.472934,0.461626,0.450409,0.439288,0.428271,0.417363,0.40657,0.395897,0.385351,0.374936,0.364656,0.354517,0.344521,0.334673,0.324977,0.315436,0.306052,0.296829,0.287768,0.278873,0.270144,0.261584,0.253194,0.244975,0.236928,0.229053,0.221352,0.213824,0.20647,0.199289,0.192281,0.185444,0.17878,0.172286,0.165961,0.159805,0.153816,0.147992,0.142331,0.136832,
0.130837,0.13615,0.141621,0.147253,0.153049,0.159008,0.165134,0.171427,0.177888,0.18452,0.191322,0.198295,0.20544,0.212758,0.220248,0.227911,0.235746,0.243753,0.251931,0.260279,0.268797,0.277482,0.286333,0.295348,0.304526,0.313863,0.323356,0.333004,0.342803,0.352748,0.362838,0.373066,0.383429,0.393923,0.404542,0.415281,0.426135,0.437097,0.448162,0.459324,0.470575,0.481909,0.493319,0.504796,0.516335,0.527926,0.539561,0.551232,0.56293,0.574647,0.586373,0.598098,0.609815,0.621512,0.63318,0.64481,0.65639,0.667911,0.679363,0.690734,0.702015,0.713195,0.724264,0.735209,0.746022,0.756691,0.767206,0.777556,0.78773,0.797718,0.80751,0.817095,0.826463,0.835604,0.844509,0.853167,0.861569,0.869706,0.877569,0.885148,0.892436,0.899425,0.906105,0.91247,0.918512,0.924225,0.929601,0.934634,0.939319,0.94365,0.947622,0.951229,0.954469,0.957337,0.959829,0.961943,0.963676,0.965026,0.965992,0.966572,0.966765,0.966572,0.965992,0.965026,0.963676,0.961943,0.959829,0.957337,0.954469,0.951229,0.947622,0.94365,0.939319,0.934634,0.929601,0.924225,0.918512,0.91247,0.906105,0.899425,0.892436,0.885148,0.877569,0.869706,0.861569,0.853167,0.844509,0.835604,0.826463,0.817095,0.80751,0.797718,0.78773,0.777556,0.767206,0.756691,0.746022,0.735209,0.724264,0.713195,0.702015,0.690734,0.679363,0.667911,0.65639,0.64481,0.63318,0.621512,0.609815,0.598098,0.586373,0.574647,0.56293,0.551232,0.539561,0.527926,0.516335,0.504796,0.493319,0.481909,0.470575,0.459324,0.448162,0.437097,0.426135,0.415281,0.404542,0.393923,0.383429,0.373066,0.362838,0.352748,0.342803,0.333004,0.323356,0.313863,0.304526,0.295348,0.286333,0.277482,0.268797,0.260279,0.251931,0.243753,0.235746,0.227911,0.220248,0.212758,0.20544,0.198295,0.191322,0.18452,0.177888,0.171427,0.165134,0.159008,0.153049,0.147253,0.141621,0.13615,
0.130133,0.135417,0.140858,0.14646,0.152224,0.158152,0.164244,0.170503,0.17693,0.183526,0.190291,0.197227,0.204334,0.211612,0.219062,0.226684,0.234476,0.24244,0.250574,0.258878,0.267349,0.275987,0.284791,0.293758,0.302886,0.312172,0.321615,0.331211,0.340957,0.350849,0.360884,0.371057,0.381364,0.391801,0.402363,0.413044,0.42384,0.434743,0.445749,0.45685,0.468041,0.479314,0.490662,0.502078,0.513554,0.525082,0.536655,0.548263,0.559898,0.571552,0.583215,0.594877,0.606531,0.618165,0.62977,0.641337,0.652855,0.664314,0.675704,0.687014,0.698235,0.709354,0.720363,0.73125,0.742004,0.752616,0.763074,0.773368,0.783488,0.793422,0.803161,0.812695,0.822012,0.831104,0.839961,0.848572,0.856929,0.865022,0.872843,0.880381,0.88763,0.894581,0.901225,0.907556,0.913566,0.919247,0.924595,0.929601,0.93426,0.938568,0.942518,0.946107,0.949329,0.952181,0.95466,0.956763,0.958486,0.959829,0.960789,0.961366,0.961558,0.961366,0.960789,0.959829,0.958486,0.956763,0.95466,0.952181,0.949329,0.946107,0.942518,0.938568,0.93426,0.929601,0.924595,0.919247,0.913566,0.907556,0.901225,0.894581,0.88763,0.880381,0.872843,0.865022,0.856929,0.848572,0.839961,0.831104,0.822012,0.812695,0.803161,0.793422,0.783488,0.773368,0.763074,0.752616,0.742004,0.73125,0.720363,0.709354,0.698235,0.687014,0.675704,0.664314,0.652855,0.641337,0.62977,0.618165,0.606531,0.594877,0.583215,0.571552,0.559898,0.548263,0.536655,0.525082,0.513554,0.502078,0.490662,0.479314,0.468041,0.45685,0.445749,0.434743,0.42384,0.413044,0.402363,0.391801,0.381364,0.371057,0.360884,0.350849,0.340957,0.331211,0.321615,0.312172,0.302886,0.293758,0.284791,0.275987,0.267349,0.258878,0.250574,0.24244,0.234476,0.226684,0.219062,0.211612,0.204334,0.197227,0.190291,0.183526,0.17693,0.170503,0.164244,0.158152,0.152224,0.14646,0.140858,0.135417,
0.12938,0.134633,0.140044,0.145613,0.151344,0.157237,0.163294,0.169517,0.175907,0.182464,0.189191,0.196086,0.203152,0.210388,0.217795,0.225373,0.23312,0.241038,0.249125,0.25738,0.265803,0.274391,0.283144,0.292059,0.301134,0.310367,0.319755,0.329295,0.338985,0.34882,0.358796,0.368911,0.379159,0.389536,0.400036,0.410656,0.421389,0.432229,0.443171,0.454208,0.465334,0.476542,0.487824,0.499174,0.510584,0.522046,0.533551,0.545092,0.55666,0.568246,0.579842,0.591437,0.603023,0.61459,0.626128,0.637628,0.64908,0.660472,0.671796,0.683041,0.694197,0.705252,0.716197,0.727021,0.737713,0.748264,0.758661,0.768896,0.778957,0.788834,0.798516,0.807995,0.817258,0.826298,0.835103,0.843665,0.851973,0.86002,0.867795,0.87529,0.882497,0.889407,0.896013,0.902307,0.908282,0.913931,0.919247,0.924225,0.928857,0.93314,0.937067,0.940635,0.943839,0.946674,0.949139,0.951229,0.952943,0.954278,0.955233,0.955806,0.955997,0.955806,0.955233,0.954278,0.952943,0.951229,0.949139,0.946674,0.943839,0.940635,0.937067,0.93314,0.928857,0.924225,0.919247,0.913931,0.908282,0.902307,0.896013,0.889407,0.882497,0.87529,0.867795,0.86002,0.851973,0.843665,0.835103,0.826298,0.817258,0.807995,0.798516,0.788834,0.778957,0.768896,0.758661,0.748264,0.737713,0.727021,0.716197,0.705252,0.694197,0.683041,0.671796,0.660472,0.64908,0.637628,0.626128,0.61459,0.603023,0.591437,0.579842,0.568246,0.55666,0.545092,0.533551,0.522046,0.510584,0.499174,0.487824,0.476542,0.465334,0.454208,0.443171,0.432229,0.421389,0.410656,0.400036,0.389536,0.379159,0.368911,0.358796,0.34882,0.338985,0.329295,0.319755,0.310367,0.301134,0.292059,0.283144,0.274391,0.265803,0.25738,0.249125,0.241038,0.23312,0.225373,0.217795,0.210388,0.203152,0.196086,0.189191,0.182464,0.175907,0.169517,0.163294,0.157237,0.151344,0.145613,0.140044,0.134633,
0.128581,0.133801,0.139178,0.144713,0.150409,0.156265,0.162285,0.16847,0.17482,0.181337,0.188021,0.194874,0.201897,0.209088,0.216449,0.22398,0.23168,0.239548,0.247585,0.25579,0.26416,0.272695,0.281394,0.290254,0.299273,0.308449,0.317779,0.32726,0.33689,0.346664,0.356579,0.366631,0.376815,0.387128,0.397564,0.408118,0.418784,0.429557,0.440432,0.451401,0.462458,0.473596,0.484809,0.496089,0.507428,0.518819,0.530254,0.541723,0.55322,0.564734,0.576258,0.587781,0.599296,0.610791,0.622258,0.633687,0.645068,0.65639,0.667644,0.67882,0.689906,0.700893,0.71177,0.722527,0.733154,0.743639,0.753972,0.764143,0.774142,0.783958,0.793581,0.803,0.812207,0.821191,0.829942,0.83845,0.846707,0.854704,0.862431,0.86988,0.877042,0.88391,0.890475,0.89673,0.902668,0.908282,0.913566,0.918512,0.923116,0.927372,0.931276,0.934821,0.938005,0.940823,0.943273,0.94535,0.947053,0.94838,0.949329,0.949899,0.950089,0.949899,0.949329,0.94838,0.947053,0.94535,0.943273,0.940823,0.938005,0.934821,0.931276,0.927372,0.923116,0.918512,0.913566,0.908282,0.902668,0.89673,0.890475,0.88391,0.877042,0.86988,0.862431,0.854704,0.846707,0.83845,0.829942,0.821191,0.812207,0.803,0.793581,0.783958,0.774142,0.764143,0.753972,0.743639,0.733154,0.722527,0.71177,0.700893,0.689906,0.67882,0.667644,0.65639,0.645068,0.633687,0.622258,0.610791,0.599296,0.587781,0.576258,0.564734,0.55322,0.541723,0.530254,0.518819,0.507428,0.496089,0.484809,0.473596,0.462458,0.451401,0.440432,0.429557,0.418784,0.408118,0.397564,0.387128,0.376815,0.366631,0.356579,0.346664,0.33689,0.32726,0.317779,0.308449,0.299273,0.290254,0.281394,0.272695,0.26416,0.25579,0.247585,0.239548,0.23168,0.22398,0.216449,0.209088,0.201897,0.194874,0.188021,0.181337,0.17482,0.16847,0.162285,0.156265,0.150409,0.144713,0.139178,0.133801,
0.127735,0.132921,0.138263,0.143761,0.149419,0.155237,0.161218,0.167361,0.17367,0.180144,0.186784,0.193592,0.200568,0.207713,0.215025,0.222506,0.230156,0.237973,0.245957,0.254107,0.262422,0.270901,0.279543,0.288344,0.297304,0.30642,0.315688,0.325107,0.334673,0.344383,0.354233,0.364219,0.374337,0.384581,0.394948,0.405433,0.416029,0.426732,0.437534,0.448431,0.459416,0.470481,0.48162,0.492826,0.50409,0.515406,0.526765,0.53816,0.549581,0.561019,0.572467,0.583915,0.595353,0.606773,0.618165,0.629519,0.640824,0.652072,0.663252,0.674354,0.685368,0.696282,0.707088,0.717774,0.728331,0.738747,0.749012,0.759117,0.769049,0.778801,0.78836,0.797718,0.806864,0.815789,0.824482,0.832935,0.841138,0.849082,0.856758,0.864158,0.871273,0.878095,0.884617,0.890831,0.89673,0.902307,0.907556,0.91247,0.917044,0.921272,0.925149,0.928672,0.931835,0.934634,0.937067,0.939131,0.940823,0.942141,0.943084,0.94365,0.943839,0.94365,0.943084,0.942141,0.940823,0.939131,0.937067,0.934634,0.931835,0.928672,0.925149,0.921272,0.917044,0.91247,0.907556,0.902307,0.89673,0.890831,0.884617,0.878095,0.871273,0.864158,0.856758,0.849082,0.841138,0.832935,0.824482,0.815789,0.806864,0.797718,0.78836,0.778801,0.769049,0.759117,0.749012,0.738747,0.728331,0.717774,0.707088,0.696282,0.685368,0.674354,0.663252,0.652072,0.640824,0.629519,0.618165,0.606773,0.595353,0.583915,0.572467,0.561019,0.549581,0.53816,0.526765,0.515406,0.50409,0.492826,0.48162,0.470481,0.459416,0.448431,0.437534,0.426732,0.416029,0.405433,0.394948,0.384581,0.374337,0.364219,0.354233,0.344383,0.334673,0.325107,0.315688,0.30642,0.297304,0.288344,0.279543,0.270901,0.262422,0.254107,0.245957,0.237973,0.230156,0.222506,0.215025,0.207713,0.200568,0.193592,0.186784,0.180144,0.17367,0.167361,0.161218,0.155237,0.149419,0.143761,0.138263,0.132921,
0.126844,0.131994,0.137298,0.142759,0.148377,0.154154,0.160093,0.166194,0.172458,0.178887,0.185482,0.192242,0.199169,0.206264,0.213525,0.220954,0.22855,0.236313,0.244241,0.252334,0.260592,0.269012,0.277593,0.286333,0.29523,0.304282,0.313486,0.322839,0.332339,0.341981,0.351762,0.361678,0.371725,0.381899,0.392193,0.402605,0.413127,0.423755,0.434482,0.445303,0.456211,0.467199,0.47826,0.489388,0.500574,0.511811,0.523091,0.534406,0.545747,0.557106,0.568474,0.579842,0.591201,0.602541,0.613853,0.625127,0.636354,0.647524,0.658626,0.66965,0.680587,0.691425,0.702156,0.712767,0.72325,0.733594,0.743787,0.753821,0.763685,0.773368,0.782861,0.792154,0.801236,0.810098,0.818731,0.827125,0.83527,0.843159,0.850781,0.85813,0.865195,0.87197,0.878447,0.884617,0.890475,0.896013,0.901225,0.906105,0.910647,0.914846,0.918696,0.922194,0.925334,0.928115,0.930531,0.93258,0.93426,0.935569,0.936505,0.937067,0.937255,0.937067,0.936505,0.935569,0.93426,0.93258,0.930531,0.928115,0.925334,0.922194,0.918696,0.914846,0.910647,0.906105,0.901225,0.896013,0.890475,0.884617,0.878447,0.87197,0.865195,0.85813,0.850781,0.843159,0.83527,0.827125,0.818731,0.810098,0.801236,0.792154,0.782861,0.773368,0.763685,0.753821,0.743787,0.733594,0.72325,0.712767,0.702156,0.691425,0.680587,0.66965,0.658626,0.647524,0.636354,0.625127,0.613853,0.602541,0.591201,0.579842,0.568474,0.557106,0.545747,0.534406,0.523091,0.511811,0.500574,0.489388,0.47826,0.467199,0.456211,0.445303,0.434482,0.423755,0.413127,0.402605,0.392193,0.381899,0.371725,0.361678,0.351762,0.341981,0.332339,0.322839,0.313486,0.304282,0.29523,0.286333,0.277593,0.269012,0.260592,0.252334,0.244241,0.236313,0.22855,0.220954,0.213525,0.206264,0.199169,0.192242,0.185482,0.178887,0.172458,0.166194,0.160093,0.154154,0.148377,0.142759,0.137298,0.131994,
0.125908,0.131021,0.136286,0.141706,0.147283,0.153018,0.158913,0.164969,0.171187,0.177568,0.184114,0.190825,0.197701,0.204743,0.211951,0.219325,0.226865,0.23457,0.24244,0.250474,0.258671,0.267028,0.275546,0.284222,0.293054,0.302039,0.311175,0.320459,0.329889,0.33946,0.349169,0.359012,0.368985,0.379083,0.389302,0.399636,0.410081,0.420631,0.431279,0.44202,0.452847,0.463754,0.474734,0.48578,0.496883,0.508038,0.519234,0.530466,0.541723,0.552998,0.564283,0.575567,0.586842,0.598098,0.609327,0.620518,0.631663,0.64275,0.65377,0.664713,0.675569,0.686328,0.696979,0.707512,0.717918,0.728185,0.738304,0.748264,0.758054,0.767666,0.777089,0.786313,0.795329,0.804125,0.812695,0.821026,0.829112,0.836942,0.844509,0.851803,0.858817,0.865541,0.87197,0.878095,0.88391,0.889407,0.894581,0.899425,0.903933,0.908101,0.911923,0.915395,0.918512,0.921272,0.92367,0.925705,0.927372,0.928672,0.929601,0.930159,0.930345,0.930159,0.929601,0.928672,0.927372,0.925705,0.92367,0.921272,0.918512,0.915395,0.911923,0.908101,0.903933,0.899425,0.894581,0.889407,0.88391,0.878095,0.87197,0.865541,0.858817,0.851803,0.844509,0.836942,0.829112,0.821026,0.812695,0.804125,0.795329,0.786313,0.777089,0.767666,0.758054,0.748264,0.738304,0.728185,0.717918,0.707512,0.696979,0.686328,0.675569,0.664713,0.65377,0.64275,0.631663,0.620518,0.609327,0.598098,0.586842,0.575567,0.564283,0.552998,0.541723,0.530466,0.519234,0.508038,0.496883,0.48578,0.474734,0.463754,0.452847,0.44202,0.431279,0.420631,0.410081,0.399636,0.389302,0.379083,0.368985,0.359012,0.349169,0.33946,0.329889,0.320459,0.311175,0.302039,0.293054,0.284222,0.275546,0.267028,0.258671,0.250474,0.24244,0.23457,0.226865,0.219325,0.211951,0.204743,0.197701,0.190825,0.184114,0.177568,0.171187,0.164969,0.158913,0.153018,0.147283,0.141706,0.136286,0.131021,
0.12493,0.130003,0.135227,0.140605,0.146139,0.151829,0.157678,0.163687,0.169857,0.176189,0.182684,0.189342,0.196165,0.203152,0.210304,0.217621,0.225102,0.232748,0.240557,0.248528,0.256661,0.264954,0.273405,0.282014,0.290777,0.299692,0.308757,0.317969,0.327326,0.336822,0.346456,0.356222,0.366118,0.376138,0.386277,0.396531,0.406895,0.417363,0.427928,0.438586,0.449329,0.460151,0.471046,0.482005,0.493023,0.50409,0.5152,0.526344,0.537514,0.548702,0.559898,0.571095,0.582282,0.593451,0.604593,0.615697,0.626755,0.637756,0.64869,0.659548,0.67032,0.680995,0.691564,0.702015,0.71234,0.722527,0.732567,0.74245,0.752165,0.761702,0.771052,0.780204,0.789149,0.797878,0.80638,0.814647,0.82267,0.83044,0.837947,0.845185,0.852144,0.858817,0.865195,0.871273,0.877042,0.882497,0.88763,0.892436,0.89691,0.901045,0.904837,0.908282,0.911376,0.914114,0.916494,0.918512,0.920167,0.921456,0.922378,0.922932,0.923116,0.922932,0.922378,0.921456,0.920167,0.918512,0.916494,0.914114,0.911376,0.908282,0.904837,0.901045,0.89691,0.892436,0.88763,0.882497,0.877042,0.871273,0.865195,0.858817,0.852144,0.845185,0.837947,0.83044,0.82267,0.814647,0.80638,0.797878,0.789149,0.780204,0.771052,0.761702,0.752165,0.74245,0.732567,0.722527,0.71234,0.702015,0.691564,0.680995,0.67032,0.659548,0.64869,0.637756,0.626755,0.615697,0.604593,0.593451,0.582282,0.571095,0.559898,0.548702,0.537514,0.526344,0.5152,0.50409,0.493023,0.482005,0.471046,0.460151,0.449329,0.438586,0.427928,0.417363,0.406895,0.396531,0.386277,0.376138,0.366118,0.356222,0.346456,0.336822,0.327326,0.317969,0.308757,0.299692,0.290777,0.282014,0.273405,0.264954,0.256661,0.248528,0.240557,0.232748,0.225102,0.217621,0.210304,0.203152,0.196165,0.189342,0.182684,0.176189,0.169857,0.163687,0.157678,0.151829,0.146139,0.140605,0.135227,0.130003,
0.12391,0.128941,0.134123,0.139457,0.144945,0.150589,0.15639,0.16235,0.16847,0.17475,0.181192,0.187796,0.194563,0.201493,0.208587,0.215844,0.223264,0.230847,0.238592,0.246498,0.254565,0.26279,0.271173,0.279711,0.288402,0.297245,0.306236,0.315373,0.324652,0.334072,0.343626,0.353313,0.363128,0.373066,0.383123,0.393293,0.403572,0.413954,0.424433,0.435004,0.44566,0.456393,0.467199,0.478069,0.488996,0.499974,0.510993,0.522046,0.533125,0.544221,0.555326,0.566431,0.577527,0.588605,0.599655,0.610669,0.621636,0.632547,0.643393,0.654162,0.664846,0.675434,0.685916,0.696282,0.706523,0.716627,0.726585,0.736387,0.746022,0.755481,0.764755,0.773832,0.782705,0.791362,0.799795,0.807995,0.815952,0.823658,0.831104,0.838283,0.845185,0.851803,0.85813,0.864158,0.86988,0.87529,0.880381,0.885148,0.889585,0.893687,0.897448,0.900865,0.903933,0.906649,0.909009,0.911011,0.912653,0.913931,0.914846,0.915395,0.915578,0.915395,0.914846,0.913931,0.912653,0.911011,0.909009,0.906649,0.903933,0.900865,0.897448,0.893687,0.889585,0.885148,0.880381,0.87529,0.86988,0.864158,0.85813,0.851803,0.845185,0.838283,0.831104,0.823658,0.815952,0.807995,0.799795,0.791362,0.782705,0.773832,0.764755,0.755481,0.746022,0.736387,0.726585,0.716627,0.706523,0.696282,0.685916,0.675434,0.664846,0.654162,0.643393,0.632547,0.621636,0.610669,0.599655,0.588605,0.577527,0.566431,0.555326,0.544221,0.533125,0.522046,0.510993,0.499974,0.488996,0.478069,0.467199,0.456393,0.44566,0.435004,0.424433,0.413954,0.403572,0.393293,0.383123,0.373066,0.363128,0.353313,0.343626,0.334072,0.324652,0.315373,0.306236,0.297245,0.288402,0.279711,0.271173,0.26279,0.254565,0.246498,0.238592,0.230847,0.223264,0.215844,0.208587,0.201493,0.194563,0.187796,0.181192,0.17475,0.16847,0.16235,0.15639,0.150589,0.144945,0.139457,0.134123,0.128941,
0.122849,0.127837,0.132974,0.138263,0.143704,0.1493,0.155051,0.16096,0.167027,0.173253,0.17964,0.186188,0.192897,0.199768,0.206801,0.213996,0.221352,0.22887,0.236549,0.244388,0.252385,0.26054,0.26885,0.277315,0.285932,0.294699,0.303613,0.312672,0.321872,0.331211,0.340684,0.350288,0.360018,0.369871,0.379842,0.389925,0.400116,0.410409,0.420799,0.431279,0.441843,0.452485,0.463198,0.473975,0.484809,0.495692,0.506617,0.517575,0.528559,0.539561,0.550571,0.561581,0.572582,0.583565,0.594521,0.60544,0.616313,0.627131,0.637883,0.64856,0.659153,0.66965,0.680042,0.69032,0.700473,0.71049,0.720363,0.730081,0.739634,0.749012,0.758206,0.767206,0.776002,0.784585,0.792946,0.801076,0.808965,0.816605,0.823987,0.831104,0.837947,0.844509,0.850781,0.856758,0.862431,0.867795,0.872843,0.877569,0.881968,0.886034,0.889763,0.893151,0.896193,0.898885,0.901225,0.90321,0.904837,0.906105,0.907012,0.907556,0.907738,0.907556,0.907012,0.906105,0.904837,0.90321,0.901225,0.898885,0.896193,0.893151,0.889763,0.886034,0.881968,0.877569,0.872843,0.867795,0.862431,0.856758,0.850781,0.844509,0.837947,0.831104,0.823987,0.816605,0.808965,0.801076,0.792946,0.784585,0.776002,0.767206,0.758206,0.749012,0.739634,0.730081,0.720363,0.71049,0.700473,0.69032,0.680042,0.66965,0.659153,0.64856,0.637883,0.627131,0.616313,0.60544,0.594521,0.583565,0.572582,0.561581,0.550571,0.539561,0.528559,0.517575,0.506617,0.495692,0.484809,0.473975,0.463198,0.452485,0.441843,0.431279,0.420799,0.410409,0.400116,0.389925,0.379842,0.369871,0.360018,0.350288,0.340684,0.331211,0.321872,0.312672,0.303613,0.294699,0.285932,0.277315,0.26885,0.26054,0.252385,0.244388,0.236549,0.22887,0.221352,0.213996,0.206801,0.199768,0.192897,0.186188,0.17964,0.173253,0.167027,0.16096,0.155051,0.1493,0.143704,0.138263,0.132974,0.127837,
0.121748,0.126692,0.131783,0.137024,0.142416,0.147962,0.153662,0.159518,0.16553,0.171701,0.178031,0.18452,0.191169,0.197978,0.204948,0.212078,0.219369,0.22682,0.23443,0.242198,0.250124,0.258205,0.266442,0.274831,0.283371,0.292059,0.300893,0.309871,0.318989,0.328243,0.337632,0.347149,0.356793,0.366557,0.376439,0.386432,0.396531,0.406732,0.417029,0.427415,0.437885,0.448431,0.459048,0.469729,0.480465,0.491251,0.502078,0.512938,0.523824,0.534726,0.545638,0.556549,0.567451,0.578336,0.589194,0.600015,0.610791,0.621512,0.632168,0.64275,0.653247,0.66365,0.67395,0.684135,0.694197,0.704125,0.713909,0.72354,0.733007,0.742301,0.751413,0.760332,0.769049,0.777556,0.785842,0.793898,0.801717,0.809288,0.816605,0.823658,0.83044,0.836942,0.843159,0.849082,0.854704,0.86002,0.865022,0.869706,0.874065,0.878095,0.881791,0.885148,0.888163,0.890831,0.893151,0.895118,0.89673,0.897987,0.898885,0.899425,0.899605,0.899425,0.898885,0.897987,0.89673,0.895118,0.893151,0.890831,0.888163,0.885148,0.881791,0.878095,0.874065,0.869706,0.865022,0.86002,0.854704,0.849082,0.843159,0.836942,0.83044,0.823658,0.816605,0.809288,0.801717,0.793898,0.785842,0.777556,0.769049,0.760332,0.751413,0.742301,0.733007,0.72354,0.713909,0.704125,0.694197,0.684135,0.67395,0.66365,0.653247,0.64275,0.632168,0.621512,0.610791,0.600015,0.589194,0.578336,0.567451,0.556549,0.545638,0.534726,0.523824,0.512938,0.502078,0.491251,0.480465,0.469729,0.459048,0.448431,0.437885,0.427415,0.417029,0.406732,0.396531,0.386432,0.376439,0.366557,0.356793,0.347149,0.337632,0.328243,0.318989,0.309871,0.300893,0.292059,0.283371,0.274831,0.266442,0.258205,0.250124,0.242198,0.23443,0.22682,0.219369,0.212078,0.204948,0.197978,0.191169,0.18452,0.178031,0.171701,0.16553,0.159518,0.153662,0.147962,0.142416,0.137024,0.131783,0.126692,
0.120609,0.125506,0.13055,0.135742,0.141084,0.146578,0.152224,0.158025,0.163982,0.170095,0.176365,0.182793,0.18938,0.196126,0.20303,0.210094,0.217317,0.224698,0.232236,0.239932,0.247783,0.25579,0.263949,0.272259,0.280719,0.289326,0.298078,0.306972,0.316004,0.325172,0.334473,0.343901,0.353455,0.363128,0.372917,0.382816,0.392821,0.402927,0.413127,0.423416,0.433788,0.444236,0.454753,0.465334,0.47597,0.486655,0.49738,0.508139,0.518923,0.529724,0.540533,0.551342,0.562142,0.572925,0.583681,0.594402,0.605077,0.615697,0.626254,0.636736,0.647135,0.657441,0.667644,0.677734,0.687702,0.697537,0.70723,0.71677,0.726149,0.735356,0.744383,0.753218,0.761854,0.770281,0.778489,0.786471,0.794216,0.801717,0.808965,0.815952,0.82267,0.829112,0.83527,0.841138,0.846707,0.851973,0.856929,0.861569,0.865888,0.86988,0.873541,0.876867,0.879853,0.882497,0.884794,0.886743,0.888341,0.889585,0.890475,0.89101,0.891188,0.89101,0.890475,0.889585,0.888341,0.886743,0.884794,0.882497,0.879853,0.876867,0.873541,0.86988,0.865888,0.861569,0.856929,0.851973,0.846707,0.841138,0.83527,0.829112,0.82267,0.815952,0.808965,0.801717,0.794216,0.786471,0.778489,0.770281,0.761854,0.753218,0.744383,0.735356,0.726149,0.71677,0.70723,0.697537,0.687702,0.677734,0.667644,0.657441,0.647135,0.636736,0.626254,0.615697,0.605077,0.594402,0.583681,0.572925,0.562142,0.551342,0.540533,0.529724,0.518923,0.508139,0.49738,0.486655,0.47597,0.465334,0.454753,0.444236,0.433788,0.423416,0.413127,0.402927,0.392821,0.382816,0.372917,0.363128,0.353455,0.343901,0.334473,0.325172,0.316004,0.306972,0.298078,0.289326,0.280719,0.272259,0.263949,0.25579,0.247783,0.239932,0.232236,0.224698,0.217317,0.210094,0.20303,0.196126,0.18938,0.182793,0.176365,0.170095,0.163982,0.158025,0.152224,0.146578,0.141084,0.135742,0.13055,0.125506,
