0.254797,0.253396,0.252033,0.250707,0.249422,0.248177,0.246975,0.245816,0.244702,0.243633,0.24261,0.241636,0.24071,0.239834,0.239008,0.238234,0.237512,0.236842,0.236226,0.235664,0.235156,0.234704,0.234307,0.233967,0.233682,0.233454,0.233283,0.233169,0.233112,0.233112,0.23317,0.233284,0.233456,0.233684,0.233969,0.23431,0.234708,0.23516,0.235668,0.236231,0.236847,0.237517,0.23824,0.239015,0.239841,0.240718,0.241644,0.242619,0.243641,0.244711,0.245826,0.246985,0.248188,0.249433,0.250718,0.252044,0.253408,0.254809,0.256245,0.257716,0.259219,0.260753,0.262317,0.26391,0.265528,0.267172,0.268839,0.270528,0.272237,0.273964,0.275708,0.277466,0.279238,0.281021,0.282814,0.284614,0.286421,0.288232,0.290045,0.29186,0.293673,0.295483,0.297288,0.299087,0.300878,0.302659,0.304428,0.306184,0.307924,0.309648,0.311353,0.313038,0.3147,0.316339,0.317953,0.319541,0.3211,0.322628,0.324126,0.325591,0.327021,0.328416,0.329774,0.331093,0.332373,0.333612,0.334809,0.335962,0.337071,0.338134,0.339151,0.34012,0.341041,0.341913,0.342734,0.343504,0.344222,0.344887,0.3455,0.346059,0.346563,0.347012,0.347407,0.347745,0.348028,0.348255,0.348424,0.348538,0.348594,0.348594,0.348537,0.348423,0.348253,0.348026,0.347743,0.347404,0.347009,0.346559,0.346054,0.345495,0.344882,0.344216,0.343497,0.342727,0.341905,0.341034,0.340112,0.339143,0.338126,0.337062,0.335952,0.334799,0.333602,0.332363,0.331082,0.329763,0.328405,0.327009,0.325579,0.324114,0.322616,0.321086,0.319527,0.31794,0.316326,0.314686,0.313023,0.311339,0.309633,0.30791,0.306169,0.304413,0.302644,0.300863,0.299072,0.297273,0.295467,0.293657,0.291844,0.29003,0.288217,0.286406,0.284599,0.282799,0.281006,0.279223,0.277451,0.275693,0.273949,0.272222,0.270514,0.268825,0.267158,0.265515,0.263896,0.262304,0.26074,0.259206,0.257703,0.256233,
0.25549,0.254086,0.252719,0.25139,0.250101,0.248853,0.247647,0.246485,0.245368,0.244296,0.243271,0.242294,0.241365,0.240487,0.239659,0.238882,0.238158,0.237487,0.236869,0.236305,0.235796,0.235343,0.234945,0.234603,0.234318,0.23409,0.233918,0.233804,0.233747,0.233747,0.233805,0.233919,0.234091,0.23432,0.234606,0.234948,0.235346,0.2358,0.23631,0.236874,0.237492,0.238164,0.238889,0.239666,0.240494,0.241373,0.242302,0.243279,0.244304,0.245377,0.246495,0.247657,0.248863,0.250111,0.251401,0.25273,0.254097,0.255502,0.256942,0.258417,0.259924,0.261463,0.263031,0.264628,0.266251,0.267899,0.269571,0.271264,0.272978,0.274709,0.276458,0.278221,0.279998,0.281786,0.283583,0.285389,0.2872,0.289016,0.290834,0.292653,0.294471,0.296287,0.298097,0.299901,0.301697,0.303482,0.305256,0.307017,0.308762,0.31049,0.3122,0.313889,0.315556,0.3172,0.318818,0.32041,0.321973,0.323506,0.325008,0.326477,0.327911,0.32931,0.330671,0.331994,0.333277,0.334519,0.335719,0.336876,0.337988,0.339054,0.340074,0.341046,0.341969,0.342843,0.343666,0.344438,0.345158,0.345826,0.34644,0.347,0.347506,0.347956,0.348352,0.348691,0.348975,0.349202,0.349372,0.349486,0.349543,0.349542,0.349485,0.349371,0.3492,0.348973,0.348689,0.348349,0.347953,0.347502,0.346995,0.346435,0.34582,0.345152,0.344432,0.343659,0.342836,0.341961,0.341038,0.340065,0.339045,0.337979,0.336866,0.33571,0.334509,0.333267,0.331983,0.33066,0.329298,0.327899,0.326464,0.324995,0.323493,0.32196,0.320397,0.318805,0.317186,0.315543,0.313875,0.312186,0.310476,0.308748,0.307002,0.305242,0.303468,0.301682,0.299886,0.298082,0.296271,0.294456,0.292638,0.290819,0.289001,0.287185,0.285374,0.283568,0.281771,0.279983,0.278207,0.276443,0.274695,0.272963,0.27125,0.269557,0.267885,0.266237,0.264614,0.263018,0.26145,0.259911,0.258404,0.25693,
0.256241,0.254832,0.253461,0.252129,0.250836,0.249584,0.248375,0.247209,0.246089,0.245014,0.243986,0.243006,0.242075,0.241194,0.240363,0.239584,0.238858,0.238185,0.237565,0.237,0.236489,0.236034,0.235635,0.235293,0.235007,0.234778,0.234606,0.234491,0.234434,0.234434,0.234492,0.234607,0.234779,0.235009,0.235295,0.235638,0.236038,0.236493,0.237004,0.23757,0.23819,0.238864,0.23959,0.24037,0.2412,0.242082,0.243013,0.243994,0.245022,0.246097,0.247219,0.248385,0.249594,0.250846,0.252139,0.253472,0.254844,0.256252,0.257697,0.259176,0.260688,0.262231,0.263804,0.265405,0.267033,0.268686,0.270363,0.272061,0.273779,0.275516,0.27727,0.279038,0.28082,0.282613,0.284416,0.286227,0.288044,0.289865,0.291689,0.293513,0.295336,0.297157,0.298972,0.300782,0.302583,0.304374,0.306153,0.307918,0.309669,0.311402,0.313117,0.314811,0.316483,0.318131,0.319755,0.321351,0.322918,0.324456,0.325962,0.327435,0.328874,0.330277,0.331642,0.332969,0.334256,0.335502,0.336705,0.337865,0.33898,0.34005,0.341072,0.342047,0.342973,0.343849,0.344675,0.34545,0.346172,0.346841,0.347457,0.348019,0.348526,0.348978,0.349375,0.349715,0.35,0.350227,0.350398,0.350512,0.350569,0.350569,0.350512,0.350397,0.350226,0.349998,0.349713,0.349372,0.348975,0.348522,0.348015,0.347452,0.346836,0.346166,0.345443,0.344669,0.343842,0.342966,0.342039,0.341064,0.340041,0.338972,0.337856,0.336696,0.335492,0.334246,0.332958,0.331631,0.330265,0.328862,0.327423,0.32595,0.324444,0.322906,0.321338,0.319741,0.318118,0.31647,0.314797,0.313103,0.311388,0.309655,0.307904,0.306138,0.304359,0.302568,0.300767,0.298958,0.297142,0.295321,0.293498,0.291674,0.28985,0.288029,0.286212,0.284401,0.282599,0.280806,0.279024,0.277256,0.275502,0.273765,0.272047,0.270349,0.268673,0.26702,0.265392,0.263791,0.262218,0.260675,0.259164,0.257685,
0.257048,0.255635,0.25426,0.252923,0.251626,0.25037,0.249157,0.247988,0.246864,0.245786,0.244754,0.243771,0.242837,0.241953,0.24112,0.240339,0.23961,0.238935,0.238313,0.237746,0.237234,0.236778,0.236378,0.236034,0.235747,0.235517,0.235345,0.23523,0.235172,0.235172,0.23523,0.235346,0.235519,0.235749,0.236036,0.236381,0.236781,0.237238,0.237751,0.238318,0.23894,0.239616,0.240345,0.241127,0.24196,0.242845,0.243779,0.244762,0.245794,0.246873,0.247997,0.249167,0.25038,0.251636,0.252933,0.25427,0.255646,0.257059,0.258508,0.259992,0.261509,0.263056,0.264634,0.266241,0.267874,0.269532,0.271214,0.272918,0.274641,0.276384,0.278143,0.279917,0.281704,0.283503,0.285312,0.287128,0.288951,0.290778,0.292607,0.294437,0.296266,0.298092,0.299914,0.301729,0.303535,0.305332,0.307117,0.308888,0.310644,0.312383,0.314103,0.315802,0.31748,0.319133,0.320761,0.322363,0.323935,0.325478,0.326989,0.328466,0.329909,0.331317,0.332686,0.334017,0.335308,0.336558,0.337765,0.338929,0.340048,0.34112,0.342146,0.343124,0.344053,0.344932,0.34576,0.346537,0.347262,0.347933,0.348551,0.349115,0.349624,0.350077,0.350475,0.350816,0.351102,0.35133,0.351502,0.351616,0.351673,0.351673,0.351615,0.3515,0.351328,0.3511,0.350814,0.350472,0.350074,0.34962,0.34911,0.348546,0.347928,0.347256,0.346531,0.345754,0.344925,0.344046,0.343117,0.342138,0.341112,0.340039,0.33892,0.337756,0.336548,0.335298,0.334007,0.332676,0.331305,0.329898,0.328455,0.326977,0.325465,0.323923,0.32235,0.320748,0.31912,0.317466,0.315789,0.314089,0.312369,0.31063,0.308874,0.307103,0.305318,0.303521,0.301714,0.299899,0.298078,0.296252,0.294423,0.292592,0.290763,0.288936,0.287114,0.285297,0.283489,0.28169,0.279903,0.278129,0.27637,0.274628,0.272904,0.271201,0.269519,0.267861,0.266228,0.264622,0.263044,0.261496,0.25998,0.258497,
0.257911,0.256493,0.255113,0.253772,0.252471,0.251211,0.249994,0.248821,0.247693,0.246611,0.245576,0.24459,0.243653,0.242766,0.24193,0.241146,0.240415,0.239737,0.239113,0.238544,0.238031,0.237573,0.237171,0.236826,0.236538,0.236308,0.236135,0.236019,0.235962,0.235962,0.23602,0.236136,0.236309,0.23654,0.236829,0.237174,0.237576,0.238034,0.238549,0.239118,0.239742,0.24042,0.241152,0.241936,0.242772,0.24366,0.244597,0.245584,0.246619,0.247701,0.24883,0.250003,0.251221,0.252481,0.253782,0.255124,0.256504,0.257922,0.259376,0.260865,0.262386,0.263939,0.265522,0.267134,0.268773,0.270437,0.272124,0.273833,0.275563,0.277311,0.279076,0.280856,0.28265,0.284454,0.286269,0.288092,0.28992,0.291753,0.293589,0.295425,0.29726,0.299093,0.30092,0.302741,0.304554,0.306356,0.308147,0.309924,0.311686,0.313431,0.315156,0.316862,0.318545,0.320204,0.321838,0.323444,0.325022,0.32657,0.328086,0.329568,0.331016,0.332428,0.333803,0.335138,0.336433,0.337687,0.338899,0.340066,0.341189,0.342265,0.343294,0.344275,0.345207,0.346089,0.34692,0.3477,0.348427,0.349101,0.349721,0.350286,0.350797,0.351252,0.351651,0.351994,0.35228,0.352509,0.352681,0.352796,0.352853,0.352853,0.352795,0.35268,0.352507,0.352278,0.351991,0.351648,0.351248,0.350793,0.350282,0.349716,0.349096,0.348421,0.347694,0.346914,0.346083,0.3452,0.344268,0.343286,0.342257,0.34118,0.340057,0.338889,0.337678,0.336423,0.335128,0.333792,0.332417,0.331005,0.329557,0.328074,0.326558,0.32501,0.323432,0.321825,0.320191,0.318532,0.316849,0.315143,0.313417,0.311672,0.309911,0.308133,0.306342,0.30454,0.302727,0.300906,0.299078,0.297246,0.295411,0.293575,0.291739,0.289906,0.288077,0.286255,0.28444,0.282636,0.280842,0.279062,0.277298,0.27555,0.27382,0.272111,0.270424,0.26876,0.267122,0.26551,0.263927,0.262374,0.260853,0.259365,
0.258829,0.257406,0.256021,0.254675,0.253369,0.252105,0.250883,0.249706,0.248574,0.247488,0.24645,0.24546,0.24452,0.24363,0.242791,0.242004,0.24127,0.24059,0.239964,0.239393,0.238878,0.238418,0.238015,0.237669,0.23738,0.237149,0.236975,0.236859,0.236801,0.236801,0.23686,0.236976,0.23715,0.237382,0.237671,0.238018,0.238422,0.238881,0.239397,0.239969,0.240595,0.241276,0.24201,0.242797,0.243636,0.244527,0.245467,0.246458,0.247496,0.248582,0.249715,0.250893,0.252114,0.253379,0.254685,0.256031,0.257417,0.25884,0.260299,0.261793,0.263319,0.264878,0.266467,0.268084,0.269729,0.271399,0.273092,0.274808,0.276543,0.278298,0.280069,0.281855,0.283655,0.285466,0.287287,0.289116,0.290951,0.292791,0.294633,0.296476,0.298318,0.300156,0.30199,0.303818,0.305637,0.307446,0.309243,0.311027,0.312795,0.314545,0.316277,0.317989,0.319678,0.321343,0.322982,0.324594,0.326178,0.327731,0.329252,0.33074,0.332194,0.33361,0.33499,0.33633,0.33763,0.338888,0.340104,0.341276,0.342402,0.343482,0.344515,0.3455,0.346435,0.34732,0.348154,0.348936,0.349666,0.350342,0.350964,0.351532,0.352044,0.352501,0.352901,0.353245,0.353533,0.353763,0.353935,0.35405,0.354108,0.354108,0.35405,0.353934,0.353761,0.353531,0.353243,0.352899,0.352498,0.352041,0.351528,0.35096,0.350337,0.349661,0.348931,0.348148,0.347314,0.346428,0.345492,0.344507,0.343474,0.342394,0.341267,0.340095,0.338879,0.33762,0.33632,0.334979,0.3336,0.332183,0.330729,0.329241,0.327719,0.326166,0.324582,0.32297,0.32133,0.319665,0.317976,0.316264,0.314532,0.312781,0.311013,0.30923,0.307432,0.305623,0.303804,0.301976,0.300142,0.298304,0.296462,0.294619,0.292777,0.290938,0.289102,0.287273,0.285452,0.283641,0.281842,0.280055,0.278284,0.27653,0.274794,0.273079,0.271386,0.269716,0.268072,0.266455,0.264866,0.263308,0.261781,0.260288,
0.2598,0.258372,0.256982,0.255631,0.25432,0.253051,0.251825,0.250644,0.249507,0.248417,0.247375,0.246381,0.245438,0.244544,0.243702,0.242913,0.242176,0.241493,0.240865,0.240292,0.239774,0.239313,0.238909,0.238561,0.238271,0.238039,0.237864,0.237748,0.23769,0.23769,0.237749,0.237866,0.23804,0.238273,0.238564,0.238912,0.239316,0.239778,0.240296,0.240869,0.241498,0.242181,0.242918,0.243708,0.244551,0.245444,0.246389,0.247383,0.248425,0.249515,0.250652,0.251834,0.253061,0.25433,0.255641,0.256992,0.258383,0.259811,0.261276,0.262775,0.264308,0.265872,0.267467,0.269091,0.270741,0.272417,0.274117,0.275839,0.277581,0.279342,0.28112,0.282913,0.284719,0.286537,0.288365,0.290201,0.292043,0.29389,0.295739,0.297588,0.299437,0.301283,0.303124,0.304958,0.306784,0.3086,0.310404,0.312194,0.313968,0.315726,0.317464,0.319182,0.320877,0.322548,0.324194,0.325812,0.327402,0.328961,0.330488,0.331981,0.33344,0.334862,0.336247,0.337592,0.338897,0.34016,0.34138,0.342556,0.343687,0.344771,0.345808,0.346796,0.347735,0.348623,0.349461,0.350246,0.350978,0.351657,0.352281,0.352851,0.353365,0.353824,0.354226,0.354571,0.354859,0.35509,0.355263,0.355379,0.355437,0.355436,0.355378,0.355262,0.355089,0.354857,0.354569,0.354223,0.35382,0.353362,0.352847,0.352277,0.351652,0.350973,0.35024,0.349455,0.348617,0.347728,0.346789,0.3458,0.344763,0.343679,0.342548,0.341371,0.340151,0.338887,0.337582,0.336236,0.334852,0.333429,0.33197,0.330477,0.328949,0.32739,0.3258,0.324182,0.322536,0.320865,0.319169,0.317451,0.315713,0.313955,0.31218,0.31039,0.308586,0.30677,0.304944,0.30311,0.301269,0.299423,0.297575,0.295725,0.293876,0.29203,0.290188,0.288352,0.286524,0.284706,0.2829,0.281107,0.279329,0.277568,0.275826,0.274104,0.272405,0.270729,0.269078,0.267455,0.265861,0.264296,0.262764,0.261265,
0.260825,0.259391,0.257996,0.256639,0.255323,0.254049,0.252818,0.251632,0.250491,0.249397,0.248351,0.247353,0.246405,0.245509,0.244663,0.243871,0.243131,0.242446,0.241815,0.24124,0.24072,0.240257,0.239851,0.239502,0.239211,0.238978,0.238803,0.238686,0.238627,0.238628,0.238686,0.238804,0.238979,0.239213,0.239504,0.239854,0.24026,0.240724,0.241244,0.241819,0.24245,0.243136,0.243876,0.244669,0.245515,0.246412,0.24736,0.248358,0.249405,0.250499,0.25164,0.252827,0.254058,0.255333,0.256649,0.258006,0.259402,0.260835,0.262306,0.263811,0.26535,0.26692,0.268522,0.270151,0.271808,0.273491,0.275198,0.276926,0.278675,0.280443,0.282228,0.284028,0.285842,0.287667,0.289502,0.291345,0.293195,0.295048,0.296905,0.298761,0.300617,0.30247,0.304318,0.30616,0.307993,0.309816,0.311627,0.313424,0.315206,0.31697,0.318716,0.32044,0.322142,0.32382,0.325472,0.327097,0.328692,0.330258,0.331791,0.33329,0.334754,0.336182,0.337572,0.338923,0.340233,0.341501,0.342726,0.343906,0.345042,0.34613,0.347171,0.348163,0.349106,0.349998,0.350838,0.351626,0.352362,0.353043,0.35367,0.354242,0.354758,0.355218,0.355622,0.355969,0.356258,0.35649,0.356664,0.35678,0.356838,0.356838,0.356779,0.356663,0.356488,0.356256,0.355966,0.355619,0.355215,0.354755,0.354238,0.353666,0.353038,0.352356,0.351621,0.350832,0.349991,0.349099,0.348156,0.347164,0.346122,0.345033,0.343898,0.342717,0.341492,0.340223,0.338913,0.337562,0.336172,0.334744,0.333279,0.33178,0.330246,0.328681,0.327085,0.32546,0.323808,0.32213,0.320428,0.318703,0.316958,0.315193,0.313411,0.311614,0.309803,0.30798,0.306147,0.304305,0.302457,0.300604,0.298748,0.296891,0.295035,0.293181,0.291332,0.289489,0.287654,0.285829,0.284015,0.282215,0.28043,0.278663,0.276914,0.275185,0.273479,0.271796,0.27014,0.26851,0.266909,0.265339,0.2638,0.262295,
0.261901,0.260462,0.25906,0.257698,0.256377,0.255098,0.253862,0.252671,0.251525,0.250426,0.249376,0.248374,0.247422,0.246522,0.245673,0.244877,0.244135,0.243446,0.242813,0.242235,0.241714,0.241249,0.240841,0.240491,0.240198,0.239964,0.239788,0.239671,0.239612,0.239613,0.239671,0.239789,0.239965,0.2402,0.240493,0.240844,0.241252,0.241717,0.242239,0.242817,0.243451,0.24414,0.244883,0.245679,0.246528,0.247429,0.248381,0.249383,0.250434,0.251533,0.252679,0.25387,0.255107,0.256386,0.257708,0.25907,0.260472,0.261912,0.263388,0.2649,0.266445,0.268022,0.269629,0.271266,0.27293,0.27462,0.276333,0.278069,0.279825,0.2816,0.283393,0.2852,0.287021,0.288854,0.290697,0.292547,0.294404,0.296266,0.298129,0.299994,0.301858,0.303718,0.305574,0.307423,0.309264,0.311094,0.312913,0.314717,0.316506,0.318278,0.32003,0.321762,0.323471,0.325156,0.326815,0.328446,0.330048,0.33162,0.333159,0.334665,0.336135,0.337569,0.338965,0.340321,0.341636,0.34291,0.34414,0.345325,0.346465,0.347558,0.348603,0.3496,0.350546,0.351442,0.352286,0.353077,0.353815,0.354499,0.355129,0.355703,0.356222,0.356684,0.357089,0.357437,0.357728,0.357961,0.358135,0.358252,0.35831,0.35831,0.358251,0.358134,0.357959,0.357726,0.357435,0.357086,0.356681,0.356218,0.355699,0.355125,0.354495,0.35381,0.353072,0.35228,0.351435,0.350539,0.349593,0.348596,0.34755,0.346457,0.345317,0.344131,0.342901,0.341627,0.340311,0.338955,0.337559,0.336125,0.334654,0.333149,0.331609,0.330037,0.328435,0.326803,0.325144,0.323459,0.32175,0.320018,0.318265,0.316494,0.314705,0.3129,0.311081,0.309251,0.30741,0.305561,0.303705,0.301844,0.299981,0.298116,0.296252,0.294391,0.292534,0.290684,0.288841,0.287008,0.285187,0.28338,0.281588,0.279813,0.278057,0.276321,0.274608,0.272918,0.271254,0.269618,0.268011,0.266434,0.264889,0.263378,
0.263029,0.261583,0.260176,0.258808,0.257481,0.256196,0.254955,0.253758,0.252608,0.251504,0.250449,0.249443,0.248488,0.247583,0.246731,0.245931,0.245185,0.244494,0.243858,0.243278,0.242754,0.242287,0.241878,0.241526,0.241232,0.240997,0.24082,0.240703,0.240644,0.240644,0.240703,0.240821,0.240998,0.241234,0.241528,0.24188,0.24229,0.242758,0.243282,0.243862,0.244499,0.24519,0.245936,0.246736,0.247589,0.248494,0.24945,0.250456,0.251512,0.252616,0.253766,0.254963,0.256205,0.25749,0.258817,0.260185,0.261593,0.263039,0.264522,0.26604,0.267591,0.269175,0.27079,0.272433,0.274104,0.275801,0.277522,0.279265,0.281029,0.282812,0.284612,0.286427,0.288256,0.290097,0.291947,0.293806,0.295671,0.29754,0.299412,0.301285,0.303156,0.305025,0.306889,0.308746,0.310595,0.312433,0.314259,0.316072,0.317868,0.319647,0.321407,0.323146,0.324863,0.326555,0.328221,0.329859,0.331469,0.333047,0.334593,0.336105,0.337582,0.339022,0.340423,0.341785,0.343106,0.344385,0.34562,0.346811,0.347956,0.349054,0.350103,0.351104,0.352054,0.352954,0.353801,0.354596,0.355338,0.356025,0.356657,0.357234,0.357754,0.358219,0.358626,0.358975,0.359267,0.359501,0.359676,0.359793,0.359852,0.359852,0.359793,0.359675,0.359499,0.359265,0.358973,0.358623,0.358216,0.357751,0.35723,0.356653,0.35602,0.355333,0.354591,0.353796,0.352948,0.352048,0.351097,0.350096,0.349046,0.347948,0.346803,0.345612,0.344376,0.343097,0.341776,0.340414,0.339012,0.337572,0.336095,0.334582,0.333036,0.331458,0.329848,0.32821,0.326543,0.324851,0.323134,0.321395,0.319635,0.317856,0.316059,0.314247,0.31242,0.310582,0.308733,0.306876,0.305012,0.303144,0.301272,0.299399,0.297527,0.295658,0.293793,0.291935,0.290084,0.288244,0.286415,0.2846,0.2828,0.281017,0.279253,0.27751,0.27579,0.274093,0.272422,0.270779,0.269164,0.26758,0.266029,0.264511,
0.264206,0.262754,0.26134,0.259966,0.258633,0.257342,0.256096,0.254894,0.253738,0.25263,0.25157,0.25056,0.2496,0.248691,0.247835,0.247032,0.246283,0.245588,0.24495,0.244367,0.24384,0.243371,0.24296,0.242607,0.242312,0.242075,0.241898,0.24178,0.241721,0.241721,0.24178,0.241899,0.242077,0.242313,0.242609,0.242963,0.243374,0.243844,0.24437,0.244954,0.245593,0.246288,0.247037,0.24784,0.248697,0.249606,0.250566,0.251577,0.252637,0.253746,0.254902,0.256104,0.257351,0.258642,0.259975,0.261349,0.262763,0.264216,0.265705,0.26723,0.268788,0.27038,0.272001,0.273652,0.275331,0.277035,0.278764,0.280515,0.282287,0.284077,0.285885,0.287709,0.289546,0.291395,0.293254,0.29512,0.296994,0.298871,0.300752,0.302633,0.304513,0.30639,0.308262,0.310127,0.311984,0.313831,0.315665,0.317485,0.31929,0.321077,0.322845,0.324592,0.326316,0.328016,0.329689,0.331335,0.332951,0.334537,0.33609,0.337608,0.339092,0.340538,0.341946,0.343314,0.344641,0.345926,0.347166,0.348362,0.349512,0.350615,0.351669,0.352674,0.353629,0.354533,0.355384,0.356182,0.356927,0.357617,0.358252,0.358832,0.359355,0.359821,0.36023,0.360581,0.360874,0.361109,0.361285,0.361403,0.361462,0.361461,0.361402,0.361284,0.361108,0.360872,0.360579,0.360227,0.359818,0.359351,0.358828,0.358248,0.357613,0.356922,0.356177,0.355378,0.354527,0.353623,0.352668,0.351662,0.350608,0.349505,0.348354,0.347158,0.345917,0.344632,0.343305,0.341937,0.340528,0.339082,0.337598,0.336079,0.334526,0.332941,0.331324,0.329678,0.328004,0.326305,0.32458,0.322833,0.321065,0.319278,0.317473,0.315653,0.313818,0.311972,0.310115,0.308249,0.306377,0.3045,0.30262,0.300739,0.298859,0.296981,0.295108,0.293241,0.291382,0.289533,0.287696,0.285873,0.284065,0.282275,0.280503,0.278752,0.277024,0.275319,0.273641,0.27199,0.270369,0.268778,0.267219,0.265695,
0.265432,0.263973,0.262552,0.261172,0.259833,0.258536,0.257284,0.256076,0.254915,0.253802,0.252737,0.251722,0.250757,0.249845,0.248985,0.248178,0.247425,0.246728,0.246086,0.2455,0.244972,0.2445,0.244087,0.243732,0.243436,0.243198,0.24302,0.242901,0.242842,0.242842,0.242902,0.243021,0.2432,0.243437,0.243734,0.24409,0.244503,0.244975,0.245504,0.24609,0.246732,0.24743,0.248183,0.24899,0.24985,0.250764,0.251728,0.252744,0.253809,0.254923,0.256084,0.257292,0.258545,0.259841,0.261181,0.262561,0.263982,0.265441,0.266937,0.268469,0.270035,0.271633,0.273263,0.274921,0.276608,0.27832,0.280057,0.281816,0.283596,0.285395,0.287211,0.289043,0.290889,0.292746,0.294613,0.296489,0.298371,0.300257,0.302146,0.304036,0.305925,0.30781,0.309691,0.311565,0.313431,0.315286,0.317129,0.318958,0.320771,0.322566,0.324342,0.326097,0.327829,0.329537,0.331218,0.332871,0.334495,0.336088,0.337648,0.339174,0.340664,0.342117,0.343532,0.344906,0.346239,0.34753,0.348776,0.349978,0.351133,0.352241,0.3533,0.35431,0.355269,0.356177,0.357032,0.357834,0.358582,0.359276,0.359914,0.360496,0.361021,0.36149,0.3619,0.362253,0.362548,0.362784,0.362961,0.363079,0.363138,0.363138,0.363078,0.36296,0.362782,0.362546,0.362251,0.361898,0.361487,0.361018,0.360492,0.35991,0.359271,0.358578,0.357829,0.357027,0.356171,0.355263,0.354303,0.353293,0.352234,0.351126,0.34997,0.348768,0.347521,0.346231,0.344897,0.343522,0.342108,0.340655,0.339164,0.337638,0.336078,0.334485,0.332861,0.331207,0.329526,0.327818,0.326086,0.324331,0.322554,0.320759,0.318946,0.317117,0.315274,0.313419,0.311553,0.309679,0.307798,0.305912,0.304024,0.302134,0.300245,0.298359,0.296477,0.294601,0.292734,0.290876,0.289031,0.287199,0.285383,0.283584,0.281804,0.280045,0.278309,0.276597,0.27491,0.273252,0.271623,0.270025,0.268459,0.266928,
0.266705,0.265239,0.263811,0.262424,0.261079,0.259776,0.258518,0.257304,0.256138,0.255019,0.253949,0.252929,0.25196,0.251043,0.250179,0.249368,0.248612,0.247911,0.247266,0.246678,0.246146,0.245673,0.245258,0.244901,0.244603,0.244365,0.244186,0.244066,0.244007,0.244007,0.244067,0.244187,0.244366,0.244605,0.244903,0.24526,0.245676,0.24615,0.246681,0.24727,0.247915,0.248617,0.249373,0.250184,0.251049,0.251966,0.252935,0.253956,0.255026,0.256145,0.257312,0.258525,0.259784,0.261087,0.262433,0.26382,0.265248,0.266714,0.268217,0.269757,0.27133,0.272936,0.274573,0.27624,0.277934,0.279654,0.281399,0.283167,0.284955,0.286763,0.288588,0.290429,0.292283,0.29415,0.296026,0.297911,0.299802,0.301697,0.303595,0.305494,0.307392,0.309286,0.311176,0.313059,0.314933,0.316798,0.318649,0.320487,0.322309,0.324113,0.325897,0.327661,0.329401,0.331117,0.332806,0.334467,0.336099,0.337699,0.339267,0.3408,0.342297,0.343757,0.345179,0.34656,0.347899,0.349196,0.350448,0.351656,0.352816,0.353929,0.354994,0.356008,0.356972,0.357884,0.358744,0.35955,0.360301,0.360998,0.361639,0.362224,0.362752,0.363223,0.363635,0.36399,0.364286,0.364523,0.364701,0.364819,0.364879,0.364879,0.364819,0.3647,0.364522,0.364284,0.363988,0.363633,0.36322,0.362749,0.36222,0.361635,0.360994,0.360297,0.359545,0.358738,0.357879,0.356966,0.356002,0.354987,0.353922,0.352809,0.351648,0.35044,0.349188,0.347891,0.346551,0.34517,0.343748,0.342288,0.34079,0.339257,0.337689,0.336089,0.334457,0.332795,0.331106,0.32939,0.327649,0.325886,0.324101,0.322297,0.320475,0.318637,0.316786,0.314921,0.313047,0.311164,0.309274,0.307379,0.305482,0.303583,0.301685,0.299789,0.297899,0.296014,0.294138,0.292271,0.290417,0.288577,0.286752,0.284944,0.283156,0.281388,0.279643,0.277923,0.276229,0.274562,0.272926,0.27132,0.269747,0.268208,
