0.351055,0.350439,0.349818,0.349195,0.348569,0.347941,0.347313,0.346683,0.346053,0.345424,0.344797,0.344171,0.343548,0.342927,0.342311,0.341698,0.341091,0.340489,0.339894,0.339305,0.338723,0.338149,0.337584,0.337027,0.33648,0.335943,0.335417,0.334902,0.334399,0.333907,0.333428,0.332963,0.332511,0.332072,0.331649,0.33124,0.330846,0.330468,0.330106,0.32976,0.329431,0.329119,0.328825,0.328548,0.328289,0.328048,0.327825,0.327621,0.327436,0.32727,0.327123,0.326996,0.326887,0.326799,0.32673,0.32668,0.326651,0.326641,0.326651,0.32668,0.32673,0.326799,0.326888,0.326996,0.327124,0.327271,0.327437,0.327622,0.327826,0.328049,0.32829,0.328549,0.328826,0.329121,0.329433,0.329762,0.330108,0.33047,0.330848,0.331242,0.331651,0.332074,0.332513,0.332965,0.333431,0.333909,0.334401,0.334904,0.33542,0.335946,0.336483,0.33703,0.337586,0.338152,0.338726,0.339307,0.339896,0.340492,0.341094,0.341701,0.342314,0.34293,0.34355,0.344174,0.3448,0.345427,0.346056,0.346686,0.347315,0.347944,0.348572,0.349198,0.349821,0.350442,0.351058,0.35167,0.352278,0.352879,0.353475,0.354064,0.354646,0.355219,0.355785,0.356341,0.356888,0.357425,0.357951,0.358466,0.35897,0.359461,0.35994,0.360405,0.360858,0.361296,0.361719,0.362128,0.362522,0.3629,0.363262,0.363607,0.363936,0.364248,0.364543,0.36482,0.365079,0.36532,0.365542,0.365746,0.365931,0.366097,0.366244,0.366372,0.36648,0.366569,0.366638,0.366687,0.366717,0.366727,0.366717,0.366687,0.366637,0.366568,0.36648,0.366371,0.366244,0.366097,0.36593,0.365745,0.365541,0.365319,0.365078,0.364819,0.364541,0.364247,0.363935,0.363606,0.36326,0.362898,0.36252,0.362126,0.361717,0.361294,0.360855,0.360403,0.359938,0.359459,0.358967,0.358464,0.357949,0.357422,0.356886,0.356339,0.355782,0.355217,0.354643,0.354061,0.353472,0.352877,0.352275,0.351667,
0.350505,0.349889,0.34927,0.348648,0.348023,0.347396,0.346768,0.34614,0.345511,0.344883,0.344256,0.343632,0.343009,0.34239,0.341774,0.341163,0.340557,0.339956,0.339361,0.338773,0.338192,0.337619,0.337055,0.336499,0.335953,0.335417,0.334892,0.334377,0.333875,0.333384,0.332906,0.332441,0.331989,0.331552,0.331129,0.330721,0.330328,0.32995,0.329589,0.329244,0.328915,0.328604,0.32831,0.328033,0.327774,0.327534,0.327312,0.327108,0.326923,0.326757,0.326611,0.326483,0.326375,0.326287,0.326218,0.326168,0.326139,0.326129,0.326139,0.326168,0.326218,0.326287,0.326376,0.326484,0.326611,0.326758,0.326924,0.327109,0.327313,0.327535,0.327775,0.328034,0.328311,0.328605,0.328917,0.329245,0.32959,0.329952,0.330329,0.330723,0.331131,0.331554,0.331992,0.332443,0.332908,0.333386,0.333877,0.33438,0.334894,0.33542,0.335956,0.336502,0.337057,0.337622,0.338195,0.338776,0.339364,0.339959,0.34056,0.341166,0.341777,0.342393,0.343012,0.343635,0.344259,0.344886,0.345514,0.346143,0.346771,0.347399,0.348026,0.348651,0.349273,0.349892,0.350508,0.351119,0.351726,0.352326,0.352921,0.353509,0.35409,0.354663,0.355227,0.355783,0.356329,0.356865,0.35739,0.357905,0.358407,0.358898,0.359376,0.359841,0.360292,0.36073,0.361153,0.361561,0.361954,0.362331,0.362693,0.363038,0.363366,0.363678,0.363972,0.364248,0.364507,0.364747,0.364969,0.365173,0.365358,0.365524,0.36567,0.365798,0.365906,0.365994,0.366063,0.366113,0.366142,0.366152,0.366142,0.366112,0.366063,0.365994,0.365905,0.365797,0.36567,0.365523,0.365357,0.365172,0.364968,0.364746,0.364506,0.364247,0.36397,0.363676,0.363365,0.363036,0.362691,0.362329,0.361952,0.361559,0.361151,0.360728,0.36029,0.359839,0.359374,0.358896,0.358405,0.357902,0.357388,0.356862,0.356326,0.35578,0.355225,0.35466,0.354087,0.353506,0.352918,0.352324,0.351723,0.351116,
0.349967,0.349352,0.348734,0.348112,0.347488,0.346863,0.346236,0.345608,0.34498,0.344353,0.343728,0.343104,0.342482,0.341864,0.341249,0.340639,0.340033,0.339434,0.33884,0.338253,0.337673,0.337101,0.336537,0.335982,0.335437,0.334902,0.334377,0.333864,0.333362,0.332872,0.332394,0.33193,0.331479,0.331043,0.33062,0.330213,0.32982,0.329443,0.329082,0.328738,0.32841,0.328099,0.327805,0.327529,0.327271,0.327031,0.326809,0.326605,0.326421,0.326255,0.326109,0.325982,0.325874,0.325785,0.325716,0.325667,0.325638,0.325628,0.325638,0.325667,0.325717,0.325786,0.325874,0.325982,0.326109,0.326256,0.326422,0.326606,0.32681,0.327032,0.327272,0.32753,0.327806,0.3281,0.328411,0.328739,0.329084,0.329445,0.329822,0.330214,0.330622,0.331045,0.331482,0.331932,0.332397,0.332874,0.333364,0.333866,0.33438,0.334904,0.335439,0.335985,0.33654,0.337103,0.337675,0.338255,0.338842,0.339436,0.340036,0.340642,0.341252,0.341867,0.342485,0.343107,0.343731,0.344356,0.344983,0.345611,0.346239,0.346866,0.347491,0.348115,0.348737,0.349355,0.34997,0.35058,0.351185,0.351785,0.352379,0.352966,0.353546,0.354118,0.354682,0.355236,0.355782,0.356317,0.356841,0.357355,0.357857,0.358346,0.358824,0.359288,0.359739,0.360175,0.360598,0.361005,0.361398,0.361775,0.362135,0.36248,0.362808,0.363119,0.363412,0.363689,0.363947,0.364187,0.364409,0.364612,0.364797,0.364962,0.365109,0.365236,0.365344,0.365432,0.365501,0.36555,0.36558,0.365589,0.36558,0.36555,0.365501,0.365432,0.365343,0.365235,0.365108,0.364961,0.364796,0.364611,0.364408,0.364186,0.363946,0.363687,0.363411,0.363117,0.362806,0.362478,0.362134,0.361773,0.361396,0.361003,0.360596,0.360173,0.359737,0.359286,0.358821,0.358344,0.357854,0.357352,0.356839,0.356314,0.355779,0.355234,0.354679,0.354115,0.353543,0.352963,0.352376,0.351782,0.351182,0.350577,
0.34944,0.348827,0.348209,0.347589,0.346966,0.346341,0.345715,0.345088,0.344462,0.343835,0.343211,0.342588,0.341967,0.34135,0.340736,0.340127,0.339522,0.338923,0.33833,0.337744,0.337165,0.336594,0.336031,0.335477,0.334932,0.334398,0.333874,0.333361,0.33286,0.332371,0.331895,0.331431,0.330981,0.330545,0.330123,0.329716,0.329324,0.328948,0.328587,0.328243,0.327916,0.327605,0.327312,0.327036,0.326779,0.326539,0.326317,0.326114,0.32593,0.325765,0.325618,0.325491,0.325384,0.325295,0.325227,0.325177,0.325148,0.325138,0.325148,0.325178,0.325227,0.325296,0.325384,0.325492,0.325619,0.325765,0.325931,0.326115,0.326318,0.32654,0.32678,0.327038,0.327314,0.327607,0.327917,0.328245,0.328589,0.32895,0.329326,0.329718,0.330125,0.330547,0.330983,0.331433,0.331897,0.332373,0.332863,0.333364,0.333877,0.334401,0.334935,0.335479,0.336033,0.336596,0.337168,0.337747,0.338333,0.338926,0.339525,0.34013,0.340739,0.341353,0.34197,0.342591,0.343214,0.343838,0.344464,0.345091,0.345718,0.346344,0.346969,0.347592,0.348212,0.348829,0.349443,0.350053,0.350657,0.351256,0.351849,0.352435,0.353014,0.353585,0.354148,0.354702,0.355246,0.355781,0.356305,0.356817,0.357318,0.357808,0.358284,0.358748,0.359198,0.359634,0.360055,0.360462,0.360854,0.36123,0.361591,0.361935,0.362262,0.362573,0.362866,0.363142,0.363399,0.363639,0.363861,0.364064,0.364248,0.364413,0.364559,0.364687,0.364794,0.364882,0.364951,0.365,0.36503,0.36504,0.36503,0.365,0.364951,0.364882,0.364794,0.364686,0.364559,0.364412,0.364247,0.364063,0.36386,0.363638,0.363398,0.36314,0.362865,0.362571,0.362261,0.361933,0.361589,0.361229,0.360852,0.360461,0.360053,0.359632,0.359196,0.358745,0.358282,0.357805,0.357316,0.356815,0.356302,0.355778,0.355244,0.3547,0.354146,0.353583,0.353012,0.352433,0.351846,0.351253,0.350654,0.35005,
0.348927,0.348314,0.347697,0.347078,0.346456,0.345832,0.345207,0.344581,0.343955,0.34333,0.342706,0.342084,0.341465,0.340848,0.340235,0.339627,0.339023,0.338425,0.337833,0.337247,0.336669,0.336099,0.335537,0.334984,0.33444,0.333907,0.333383,0.332871,0.332371,0.331883,0.331407,0.330944,0.330494,0.330059,0.329638,0.329231,0.32884,0.328464,0.328104,0.327761,0.327434,0.327124,0.326831,0.326556,0.326298,0.326059,0.325838,0.325635,0.325451,0.325286,0.32514,0.325013,0.324905,0.324817,0.324749,0.324699,0.32467,0.32466,0.32467,0.3247,0.324749,0.324818,0.324906,0.325013,0.32514,0.325287,0.325452,0.325636,0.325839,0.32606,0.326299,0.326557,0.326832,0.327125,0.327435,0.327762,0.328106,0.328466,0.328842,0.329233,0.32964,0.330061,0.330497,0.330946,0.331409,0.331885,0.332373,0.332874,0.333386,0.333909,0.334443,0.334986,0.335539,0.336102,0.336672,0.33725,0.337836,0.338428,0.339026,0.33963,0.340238,0.340851,0.341467,0.342087,0.342709,0.343333,0.343958,0.344584,0.34521,0.345835,0.346459,0.347081,0.3477,0.348317,0.34893,0.349538,0.350142,0.35074,0.351332,0.351917,0.352495,0.353066,0.353628,0.354181,0.354724,0.355258,0.355781,0.356293,0.356793,0.357282,0.357757,0.35822,0.35867,0.359105,0.359526,0.359933,0.360324,0.3607,0.361059,0.361403,0.36173,0.36204,0.362333,0.362608,0.362865,0.363105,0.363326,0.363529,0.363713,0.363878,0.364024,0.36415,0.364258,0.364346,0.364415,0.364464,0.364493,0.364503,0.364493,0.364464,0.364414,0.364346,0.364258,0.36415,0.364023,0.363877,0.363712,0.363528,0.363325,0.363104,0.362864,0.362607,0.362331,0.362038,0.361728,0.361401,0.361058,0.360698,0.360322,0.359931,0.359524,0.359103,0.358668,0.358218,0.357755,0.357279,0.356791,0.35629,0.355778,0.355255,0.354722,0.354178,0.353625,0.353063,0.352493,0.351914,0.351329,0.350737,0.350139,0.349535,
0.348426,0.347814,0.347199,0.34658,0.345959,0.345336,0.344712,0.344087,0.343462,0.342838,0.342215,0.341593,0.340975,0.340359,0.339747,0.33914,0.338537,0.337939,0.337348,0.336764,0.336186,0.335617,0.335056,0.334503,0.33396,0.333428,0.332905,0.332394,0.331894,0.331407,0.330931,0.330469,0.33002,0.329586,0.329165,0.328759,0.328368,0.327993,0.327634,0.327291,0.326964,0.326655,0.326362,0.326087,0.32583,0.325591,0.32537,0.325168,0.324984,0.324819,0.324673,0.324547,0.324439,0.324351,0.324283,0.324234,0.324204,0.324195,0.324204,0.324234,0.324283,0.324352,0.32444,0.324547,0.324674,0.32482,0.324985,0.325169,0.325371,0.325592,0.325831,0.326089,0.326364,0.326656,0.326966,0.327292,0.327636,0.327995,0.32837,0.328761,0.329167,0.329588,0.330023,0.330471,0.330934,0.331409,0.331897,0.332396,0.332908,0.33343,0.333963,0.334506,0.335058,0.335619,0.336189,0.336766,0.337351,0.337942,0.33854,0.339142,0.33975,0.340362,0.340978,0.341596,0.342218,0.342841,0.343465,0.34409,0.344715,0.345339,0.345962,0.346583,0.347202,0.347817,0.348429,0.349037,0.349639,0.350237,0.350828,0.351412,0.35199,0.352559,0.353121,0.353673,0.354216,0.354748,0.355271,0.355782,0.356282,0.356769,0.357244,0.357706,0.358155,0.35859,0.359011,0.359416,0.359807,0.360182,0.360541,0.360884,0.361211,0.361521,0.361813,0.362088,0.362345,0.362584,0.362805,0.363007,0.363191,0.363356,0.363502,0.363628,0.363736,0.363824,0.363892,0.363941,0.36397,0.36398,0.36397,0.363941,0.363892,0.363823,0.363735,0.363628,0.363501,0.363355,0.36319,0.363006,0.362804,0.362583,0.362344,0.362086,0.361812,0.361519,0.361209,0.360883,0.36054,0.36018,0.359805,0.359414,0.359009,0.358588,0.358153,0.357704,0.357242,0.356767,0.356279,0.355779,0.355268,0.354746,0.354213,0.35367,0.353118,0.352557,0.351987,0.35141,0.350825,0.350234,0.349637,0.349034,
0.347939,0.347328,0.346714,0.346096,0.345475,0.344853,0.34423,0.343606,0.342982,0.342359,0.341737,0.341116,0.340498,0.339884,0.339273,0.338666,0.338064,0.337467,0.336877,0.336293,0.335717,0.335148,0.334587,0.334036,0.333494,0.332962,0.33244,0.33193,0.331431,0.330944,0.330469,0.330007,0.329559,0.329125,0.328705,0.3283,0.32791,0.327535,0.327176,0.326834,0.326507,0.326198,0.325906,0.325632,0.325375,0.325136,0.324916,0.324714,0.32453,0.324365,0.32422,0.324093,0.323986,0.323898,0.32383,0.323781,0.323751,0.323742,0.323752,0.323781,0.32383,0.323898,0.323986,0.324094,0.32422,0.324366,0.324531,0.324714,0.324917,0.325137,0.325376,0.325633,0.325908,0.3262,0.326509,0.326835,0.327178,0.327537,0.327911,0.328302,0.328707,0.329127,0.329561,0.33001,0.330471,0.330946,0.331433,0.331932,0.332443,0.332964,0.333496,0.334039,0.33459,0.335151,0.335719,0.336296,0.33688,0.33747,0.338067,0.338669,0.339275,0.339887,0.340501,0.341119,0.341739,0.342362,0.342985,0.343609,0.344233,0.344856,0.345478,0.346099,0.346716,0.347331,0.347942,0.348549,0.349151,0.349747,0.350338,0.350922,0.351498,0.352067,0.352627,0.353179,0.353721,0.354253,0.354774,0.355285,0.355784,0.356271,0.356745,0.357207,0.357655,0.358089,0.358509,0.358914,0.359304,0.359679,0.360038,0.36038,0.360706,0.361015,0.361307,0.361582,0.361839,0.362077,0.362298,0.3625,0.362683,0.362848,0.362994,0.36312,0.363227,0.363315,0.363384,0.363433,0.363462,0.363472,0.363462,0.363432,0.363383,0.363315,0.363227,0.36312,0.362993,0.362847,0.362683,0.362499,0.362297,0.362076,0.361837,0.361581,0.361306,0.361014,0.360705,0.360379,0.360036,0.359677,0.359303,0.358912,0.358507,0.358087,0.357653,0.357205,0.356743,0.356268,0.355781,0.355282,0.354772,0.35425,0.353718,0.353176,0.352625,0.352064,0.351495,0.350919,0.350335,0.349745,0.349148,0.348546,
0.347467,0.346857,0.346243,0.345626,0.345006,0.344385,0.343762,0.343139,0.342516,0.341894,0.341272,0.340653,0.340036,0.339422,0.338812,0.338206,0.337605,0.337009,0.336419,0.335836,0.335261,0.334693,0.334133,0.333582,0.333041,0.332509,0.331989,0.331479,0.33098,0.330494,0.33002,0.329559,0.329112,0.328678,0.328259,0.327854,0.327464,0.32709,0.326732,0.32639,0.326064,0.325755,0.325464,0.325189,0.324933,0.324695,0.324474,0.324272,0.324089,0.323925,0.323779,0.323653,0.323546,0.323458,0.32339,0.323341,0.323312,0.323302,0.323312,0.323341,0.32339,0.323459,0.323546,0.323654,0.32378,0.323926,0.32409,0.324273,0.324475,0.324696,0.324934,0.325191,0.325465,0.325757,0.326065,0.326391,0.326733,0.327092,0.327466,0.327856,0.328261,0.32868,0.329114,0.329561,0.330022,0.330496,0.330983,0.331481,0.331991,0.332512,0.333043,0.333585,0.334136,0.334695,0.335263,0.335839,0.336422,0.337012,0.337607,0.338209,0.338815,0.339425,0.340039,0.340656,0.341275,0.341897,0.342519,0.343142,0.343765,0.344388,0.345009,0.345629,0.346246,0.346859,0.34747,0.348076,0.348677,0.349272,0.349862,0.350445,0.351021,0.351589,0.352148,0.352699,0.35324,0.353771,0.354292,0.354802,0.3553,0.355787,0.356261,0.356721,0.357169,0.357603,0.358022,0.358427,0.358816,0.35919,0.359549,0.359891,0.360216,0.360525,0.360817,0.361091,0.361347,0.361586,0.361806,0.362008,0.362191,0.362355,0.362501,0.362627,0.362734,0.362822,0.36289,0.362939,0.362968,0.362978,0.362968,0.362939,0.36289,0.362821,0.362734,0.362626,0.3625,0.362354,0.36219,0.362007,0.361805,0.361584,0.361346,0.361089,0.360815,0.360524,0.360215,0.359889,0.359547,0.359189,0.358814,0.358425,0.35802,0.357601,0.357167,0.356719,0.356258,0.355784,0.355298,0.3548,0.35429,0.353769,0.353238,0.352696,0.352146,0.351586,0.351018,0.350442,0.349859,0.34927,0.348674,0.348073,
0.347009,0.346399,0.345786,0.34517,0.344551,0.343931,0.343309,0.342687,0.342065,0.341443,0.340822,0.340204,0.339588,0.338975,0.338365,0.33776,0.33716,0.336565,0.335976,0.335394,0.334819,0.334251,0.333693,0.333142,0.332602,0.332071,0.331551,0.331042,0.330544,0.330058,0.329585,0.329125,0.328678,0.328245,0.327826,0.327422,0.327033,0.326659,0.326301,0.325959,0.325634,0.325326,0.325035,0.324761,0.324505,0.324267,0.324047,0.323845,0.323662,0.323498,0.323353,0.323226,0.323119,0.323032,0.322964,0.322915,0.322885,0.322876,0.322886,0.322915,0.322964,0.323032,0.32312,0.323227,0.323353,0.323499,0.323663,0.323846,0.324048,0.324268,0.324506,0.324762,0.325036,0.325327,0.325636,0.325961,0.326303,0.326661,0.327034,0.327424,0.327828,0.328247,0.32868,0.329127,0.329587,0.330061,0.330546,0.331044,0.331553,0.332074,0.332604,0.333145,0.333695,0.334254,0.334821,0.335396,0.335979,0.336568,0.337162,0.337763,0.338368,0.338977,0.339591,0.340207,0.340825,0.341446,0.342068,0.34269,0.343312,0.343934,0.344554,0.345173,0.345789,0.346402,0.347012,0.347617,0.348217,0.348812,0.349401,0.349983,0.350558,0.351125,0.351684,0.352234,0.352775,0.353305,0.353825,0.354334,0.354832,0.355318,0.355791,0.356251,0.356698,0.357131,0.35755,0.357954,0.358343,0.358717,0.359075,0.359416,0.359741,0.36005,0.360341,0.360615,0.360871,0.361109,0.361329,0.36153,0.361713,0.361877,0.362023,0.362149,0.362256,0.362343,0.362412,0.362461,0.36249,0.3625,0.36249,0.36246,0.362411,0.362343,0.362255,0.362148,0.362022,0.361877,0.361712,0.361529,0.361328,0.361108,0.36087,0.360613,0.36034,0.360048,0.35974,0.359415,0.359073,0.358715,0.358341,0.357952,0.357548,0.357129,0.356696,0.356249,0.355789,0.355316,0.35483,0.354332,0.353823,0.353303,0.352772,0.352231,0.351681,0.351122,0.350555,0.34998,0.349398,0.348809,0.348214,0.347614,
0.346566,0.345957,0.345345,0.344729,0.344112,0.343492,0.342871,0.342249,0.341628,0.341007,0.340387,0.33977,0.339154,0.338542,0.337933,0.337329,0.336729,0.336135,0.335547,0.334966,0.334391,0.333825,0.333267,0.332717,0.332177,0.331647,0.331128,0.330619,0.330122,0.329637,0.329164,0.328705,0.328258,0.327826,0.327407,0.327004,0.326615,0.326242,0.325885,0.325543,0.325218,0.324911,0.32462,0.324346,0.32409,0.323853,0.323633,0.323432,0.323249,0.323085,0.32294,0.322814,0.322707,0.322619,0.322551,0.322503,0.322473,0.322464,0.322473,0.322503,0.322552,0.32262,0.322707,0.322814,0.32294,0.323086,0.32325,0.323433,0.323634,0.323854,0.324092,0.324348,0.324621,0.324912,0.32522,0.325545,0.325886,0.326244,0.326617,0.327006,0.327409,0.327828,0.32826,0.328707,0.329167,0.329639,0.330124,0.330622,0.33113,0.33165,0.33218,0.33272,0.333269,0.333827,0.334394,0.334968,0.33555,0.336138,0.336732,0.337332,0.337936,0.338545,0.339157,0.339772,0.34039,0.34101,0.341631,0.342252,0.342874,0.343495,0.344115,0.344732,0.345348,0.34596,0.346569,0.347173,0.347773,0.348367,0.348955,0.349536,0.35011,0.350677,0.351235,0.351784,0.352324,0.352854,0.353374,0.353882,0.354379,0.354864,0.355337,0.355797,0.356243,0.356675,0.357094,0.357497,0.357886,0.358259,0.358616,0.358958,0.359282,0.35959,0.359881,0.360154,0.36041,0.360648,0.360868,0.361069,0.361252,0.361416,0.361561,0.361687,0.361793,0.361881,0.361949,0.361998,0.362027,0.362037,0.362027,0.361998,0.361949,0.361881,0.361793,0.361686,0.36156,0.361415,0.361251,0.361068,0.360867,0.360647,0.360409,0.360153,0.35988,0.359589,0.359281,0.358956,0.358615,0.358257,0.357884,0.357495,0.357092,0.356673,0.356241,0.355794,0.355335,0.354862,0.354377,0.35388,0.353371,0.352852,0.352322,0.351782,0.351232,0.350674,0.350108,0.349533,0.348952,0.348364,0.34777,0.34717,
0.346138,0.34553,0.344919,0.344304,0.343687,0.343068,0.342448,0.341827,0.341207,0.340587,0.339968,0.339351,0.338736,0.338124,0.337516,0.336913,0.336314,0.335721,0.335133,0.334552,0.333979,0.333413,0.332856,0.332307,0.331768,0.331238,0.330719,0.330211,0.329715,0.329231,0.328758,0.328299,0.327853,0.327421,0.327004,0.3266,0.326212,0.32584,0.325483,0.325142,0.324817,0.32451,0.324219,0.323946,0.323691,0.323453,0.323234,0.323033,0.32285,0.322686,0.322542,0.322416,0.322309,0.322222,0.322153,0.322105,0.322076,0.322066,0.322076,0.322105,0.322154,0.322222,0.322309,0.322416,0.322542,0.322687,0.322851,0.323034,0.323235,0.323454,0.323692,0.323947,0.324221,0.324511,0.324819,0.325143,0.325484,0.325841,0.326214,0.326602,0.327006,0.327423,0.327856,0.328301,0.328761,0.329233,0.329717,0.330214,0.330722,0.331241,0.33177,0.332309,0.332858,0.333416,0.333982,0.334555,0.335136,0.335723,0.336317,0.336916,0.337519,0.338127,0.338739,0.339353,0.339971,0.340589,0.34121,0.34183,0.342451,0.343071,0.34369,0.344307,0.344922,0.345533,0.346141,0.346745,0.347344,0.347937,0.348524,0.349105,0.349679,0.350244,0.350802,0.35135,0.35189,0.352419,0.352938,0.353446,0.353942,0.354427,0.354899,0.355358,0.355803,0.356235,0.356653,0.357056,0.357444,0.357817,0.358174,0.358515,0.358839,0.359147,0.359437,0.35971,0.359966,0.360203,0.360423,0.360624,0.360806,0.36097,0.361115,0.361241,0.361347,0.361435,0.361503,0.361551,0.361581,0.36159,0.36158,0.361551,0.361502,0.361434,0.361347,0.36124,0.361114,0.360969,0.360805,0.360623,0.360422,0.360202,0.359964,0.359709,0.359436,0.359145,0.358838,0.358513,0.358172,0.357815,0.357443,0.357054,0.356651,0.356233,0.355801,0.355356,0.354896,0.354424,0.35394,0.353443,0.352935,0.352417,0.351887,0.351348,0.350799,0.350242,0.349676,0.349102,0.348522,0.347934,0.347341,0.346742,
0.345727,0.34512,0.344509,0.343895,0.343279,0.34266,0.342041,0.341421,0.340801,0.340182,0.339563,0.338947,0.338333,0.337722,0.337115,0.336512,0.335914,0.335321,0.334735,0.334155,0.333582,0.333017,0.33246,0.331912,0.331373,0.330845,0.330326,0.329819,0.329323,0.328839,0.328368,0.327909,0.327464,0.327032,0.326615,0.326212,0.325824,0.325452,0.325096,0.324755,0.324431,0.324124,0.323834,0.323561,0.323306,0.323069,0.32285,0.322649,0.322466,0.322303,0.322158,0.322032,0.321926,0.321839,0.32177,0.321722,0.321693,0.321683,0.321693,0.321722,0.321771,0.321839,0.321926,0.322033,0.322159,0.322304,0.322467,0.32265,0.322851,0.32307,0.323307,0.323562,0.323835,0.324125,0.324433,0.324757,0.325097,0.325454,0.325826,0.326214,0.326617,0.327034,0.327466,0.327911,0.32837,0.328841,0.329325,0.329821,0.330329,0.330847,0.331376,0.331914,0.332462,0.333019,0.333585,0.334157,0.334738,0.335324,0.335917,0.336515,0.337118,0.337725,0.338336,0.33895,0.339566,0.340185,0.340804,0.341424,0.342044,0.342663,0.343282,0.343898,0.344512,0.345123,0.34573,0.346333,0.346931,0.347523,0.34811,0.34869,0.349263,0.349828,0.350385,0.350933,0.351471,0.352,0.352518,0.353026,0.353521,0.354005,0.354477,0.354935,0.35538,0.355812,0.356229,0.356632,0.35702,0.357392,0.357748,0.358089,0.358413,0.35872,0.35901,0.359283,0.359538,0.359775,0.359994,0.360195,0.360377,0.360541,0.360685,0.360811,0.360918,0.361005,0.361073,0.361122,0.361151,0.36116,0.361151,0.361121,0.361073,0.361005,0.360917,0.360811,0.360685,0.36054,0.360376,0.360194,0.359993,0.359774,0.359537,0.359281,0.359009,0.358718,0.358411,0.358087,0.357747,0.35739,0.357018,0.35663,0.356227,0.35581,0.355378,0.354933,0.354474,0.354003,0.353519,0.353023,0.352516,0.351998,0.351469,0.35093,0.350382,0.349825,0.34926,0.348687,0.348107,0.347521,0.346928,0.34633,
0.345332,0.344725,0.344115,0.343502,0.342886,0.342269,0.34165,0.341031,0.340411,0.339793,0.339175,0.33856,0.337947,0.337336,0.33673,0.336128,0.33553,0.334938,0.334352,0.333773,0.333201,0.332636,0.33208,0.331532,0.330994,0.330466,0.329949,0.329442,0.328947,0.328463,0.327992,0.327534,0.327089,0.326658,0.326242,0.325839,0.325452,0.32508,0.324724,0.324384,0.32406,0.323754,0.323464,0.323191,0.322936,0.322699,0.322481,0.32228,0.322098,0.321934,0.32179,0.321664,0.321558,0.321471,0.321403,0.321354,0.321325,0.321315,0.321325,0.321354,0.321403,0.321471,0.321558,0.321665,0.321791,0.321935,0.322099,0.322281,0.322482,0.322701,0.322938,0.323193,0.323465,0.323755,0.324062,0.324386,0.324726,0.325082,0.325454,0.325841,0.326243,0.32666,0.327091,0.327536,0.327994,0.328466,0.328949,0.329444,0.329951,0.330469,0.330997,0.331535,0.332082,0.332639,0.333203,0.333775,0.334355,0.334941,0.335533,0.33613,0.336733,0.337339,0.337949,0.338563,0.339178,0.339796,0.340414,0.341034,0.341653,0.342272,0.342889,0.343505,0.344118,0.344728,0.345335,0.345937,0.346534,0.347126,0.347712,0.348291,0.348864,0.349428,0.349984,0.350532,0.35107,0.351598,0.352115,0.352622,0.353117,0.353601,0.354071,0.35453,0.354974,0.355405,0.355822,0.356224,0.356611,0.356983,0.357339,0.357679,0.358003,0.35831,0.358599,0.358872,0.359127,0.359364,0.359583,0.359783,0.359965,0.360129,0.360273,0.360399,0.360505,0.360592,0.36066,0.360709,0.360738,0.360748,0.360738,0.360709,0.36066,0.360592,0.360505,0.360398,0.360272,0.360128,0.359964,0.359782,0.359582,0.359363,0.359126,0.358871,0.358598,0.358308,0.358001,0.357678,0.357338,0.356982,0.35661,0.356222,0.35582,0.355403,0.354972,0.354527,0.354069,0.353598,0.353115,0.35262,0.352113,0.351595,0.351067,0.350529,0.349982,0.349426,0.348861,0.348289,0.347709,0.347123,0.346531,0.345934,
